"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"VENKEYS","EQ","08-Jun-2017","       1403.65","       1395.00","       1473.00","       1394.90","       1431.00","       1427.25","       1445.06","     328543","           474762961.90","      18745","      58756","         17.88"
"VENKEYS","EQ","09-Jun-2017","       1427.25","       1435.00","       1460.00","       1406.35","       1410.70","       1414.45","       1430.34","     146657","           209769931.90","       8140","      31001","         21.14"
"VENKEYS","EQ","12-Jun-2017","       1414.45","       1410.70","       1439.00","       1371.20","       1396.00","       1392.70","       1400.10","     103625","           145085350.70","       9181","      35590","         34.34"
"VENKEYS","EQ","13-Jun-2017","       1392.70","       1407.00","       1442.40","       1380.10","       1387.80","       1387.95","       1409.59","      94132","           132687279.20","       7544","      36500","         38.78"
"VENKEYS","EQ","14-Jun-2017","       1387.95","       1396.65","       1414.00","       1370.00","       1391.00","       1385.90","       1391.60","      65922","            91737332.45","       3672","      28127","         42.67"
"VENKEYS","EQ","15-Jun-2017","       1385.90","       1390.00","       1503.00","       1373.00","       1462.05","       1459.65","       1462.22","     353118","           516337865.20","      21732","      76423","         21.64"
"VENKEYS","EQ","16-Jun-2017","       1459.65","       1472.00","       1499.90","       1460.00","       1466.00","       1473.50","       1479.38","     117632","           174022579.15","       7809","      26268","         22.33"
"VENKEYS","EQ","19-Jun-2017","       1473.50","       1476.50","       1482.00","       1440.10","       1456.05","       1450.55","       1455.88","      49365","            71869719.10","       3458","      20756","         42.05"
"VENKEYS","EQ","20-Jun-2017","       1450.55","       1450.55","       1474.50","       1433.00","       1442.00","       1442.95","       1452.01","      48243","            70049272.65","       3995","      15180","         31.47"
"VENKEYS","EQ","21-Jun-2017","       1442.95","       1430.05","       1457.70","       1411.00","       1425.00","       1425.35","       1432.31","      57397","            82210531.00","       5945","      14797","         25.78"
"VENKEYS","EQ","22-Jun-2017","       1425.35","       1434.00","       1440.05","       1380.00","       1411.00","       1405.40","       1412.53","      49202","            69499172.90","       4576","      21891","         44.49"
"VENKEYS","EQ","23-Jun-2017","       1405.40","       1413.50","       1482.00","       1388.95","       1469.00","       1466.80","       1450.61","     217342","           315278232.25","      13462","      54863","         25.24"
"VENKEYS","EQ","27-Jun-2017","       1466.80","       1474.25","       1477.00","       1413.25","       1421.00","       1420.65","       1432.91","      39583","            56719049.00","       3070","      15577","         39.35"
"VENKEYS","EQ","28-Jun-2017","       1420.65","       1401.00","       1446.00","       1401.00","       1432.00","       1433.70","       1429.25","      44773","            63991964.15","       3647","      10501","         23.45"
"VENKEYS","EQ","29-Jun-2017","       1433.70","       1446.80","       1638.00","       1425.20","       1632.40","       1626.20","       1591.75","     916188","          1458346535.50","      49373","     102878","         11.23"
"VENKEYS","EQ","30-Jun-2017","       1626.20","       1635.00","       1730.00","       1632.40","       1693.20","       1698.65","       1693.53","     729466","          1235371876.45","      38507","      71978","          9.87"
"VENKEYS","EQ","03-Jul-2017","       1698.65","       1702.90","       1775.00","       1699.95","       1775.00","       1755.85","       1740.30","     351126","           611065501.45","      18837","      56119","         15.98"
"VENKEYS","EQ","04-Jul-2017","       1755.85","       1795.00","       2107.00","       1795.00","       2107.00","       2089.85","       1974.23","    1969561","          3888371837.20","      97172","     108947","          5.53"
"VENKEYS","EQ","05-Jul-2017","       2089.85","       2152.00","       2298.80","       2151.00","       2298.80","       2298.80","       2236.53","    1727752","          3864172936.80","      84307","     156059","          9.03"
"VENKEYS","EQ","06-Jul-2017","       2298.80","       2370.00","       2480.00","       2148.00","       2221.85","       2237.75","       2307.04","    2268375","          5233224907.30","     138038","     242206","         10.68"
"VENKEYS","EQ","07-Jul-2017","       2237.75","       2205.55","       2434.70","       2152.00","       2394.00","       2403.40","       2322.39","    1231047","          2858975113.80","      74052","     146751","         11.92"
"VENKEYS","EQ","10-Jul-2017","       2403.40","       2502.55","       2550.00","       2350.05","       2438.00","       2439.20","       2434.90","     137442","           334658118.55","       9813","      26465","         19.26"
"VENKEYS","EQ","11-Jul-2017","       2439.20","       2449.80","       2462.40","       2372.35","       2393.55","       2403.75","       2409.32","     371163","           894252234.05","      25395","      48525","         13.07"
"VENKEYS","EQ","12-Jul-2017","       2403.75","       2393.55","       2435.00","       2330.00","       2341.00","       2347.30","       2377.09","     308628","           733637006.45","      22735","      52241","         16.93"
"VENKEYS","EQ","13-Jul-2017","       2347.30","       2358.00","       2388.95","       2291.00","       2295.30","       2304.65","       2347.21","     165652","           388819628.70","      14105","      34132","         20.60"
"VENKEYS","EQ","14-Jul-2017","       2304.65","       2314.95","       2320.00","       2135.35","       2147.70","       2159.70","       2213.53","     220553","           488200799.45","      19548","      56641","         25.68"
"VENKEYS","EQ","17-Jul-2017","       2159.70","       2149.00","       2166.00","       2002.60","       2010.00","       2016.00","       2049.31","     194751","           399106108.40","      17191","      43481","         22.33"
"VENKEYS","EQ","18-Jul-2017","       2016.00","       1966.00","       2116.00","       1911.00","       2000.00","       2010.65","       2047.99","     651670","          1334615641.80","      46442","      89373","         13.71"
"VENKEYS","EQ","19-Jul-2017","       2010.65","       2019.00","       2082.00","       2012.15","       2042.35","       2037.65","       2049.26","     202213","           414386220.75","      15241","      33617","         16.62"
"VENKEYS","EQ","20-Jul-2017","       2037.65","       2056.00","       2087.95","       2041.00","       2067.35","       2058.15","       2064.32","     141325","           291739387.35","      12019","      32367","         22.90"
"VENKEYS","EQ","21-Jul-2017","       2058.15","       2075.00","       2077.75","       2012.25","       2019.70","       2028.00","       2039.63","      90782","           185161585.90","       8919","      28391","         31.27"
"VENKEYS","EQ","24-Jul-2017","       2028.00","       2019.70","       2079.85","       2004.45","       2020.00","       2019.95","       2041.70","     113860","           232468085.25","      10478","      22803","         20.03"
"VENKEYS","EQ","25-Jul-2017","       2019.95","       2030.00","       2164.00","       2019.75","       2136.00","       2131.50","       2121.81","     616996","          1309148588.65","      42617","      80835","         13.10"
"VENKEYS","EQ","26-Jul-2017","       2131.50","       2149.00","       2203.70","       2141.05","       2171.00","       2173.70","       2176.74","     302532","           658534531.95","      20575","      45553","         15.06"
"VENKEYS","EQ","27-Jul-2017","       2173.70","       2186.95","       2187.00","       2077.95","       2092.00","       2090.95","       2131.36","     132046","           281436943.70","       9479","      37252","         28.21"
"VENKEYS","EQ","28-Jul-2017","       2090.95","       2094.00","       2154.80","       2080.00","       2140.45","       2132.05","       2129.50","     132843","           282888902.60","      10796","      25632","         19.29"
"VENKEYS","EQ","31-Jul-2017","       2132.05","       2151.00","       2165.00","       2103.25","       2115.55","       2114.90","       2137.64","      73903","           157978213.00","       6361","      15274","         20.67"
"VENKEYS","EQ","01-Aug-2017","       2114.90","       2121.95","       2153.95","       2113.00","       2117.00","       2125.45","       2129.54","      60646","           129148124.10","       6330","      22294","         36.76"
"VENKEYS","EQ","02-Aug-2017","       2125.45","       2130.00","       2147.00","       2118.20","       2124.10","       2125.35","       2128.24","      49105","           104507088.25","       3468","      12054","         24.55"
"VENKEYS","EQ","03-Aug-2017","       2125.35","       2133.00","       2139.95","       2044.05","       2052.00","       2052.40","       2079.11","      85707","           178194292.80","       7286","      25011","         29.18"
"VENKEYS","EQ","04-Aug-2017","       2052.40","       2055.00","       2179.75","       2003.00","       2179.00","       2150.95","       2109.21","     183664","           387385825.85","      15187","      47703","         25.97"
"VENKEYS","EQ","07-Aug-2017","       2150.95","       2200.00","       2289.85","       2152.10","       2187.95","       2187.50","       2198.75","     217604","           478457148.35","      15466","      61586","         28.30"
"VENKEYS","EQ","08-Aug-2017","       2187.50","       2212.90","       2213.30","       2110.00","       2130.00","       2127.90","       2149.53","     113674","           244345135.90","       8457","      32001","         28.15"
"VENKEYS","EQ","09-Aug-2017","       2127.90","       2134.90","       2171.95","       2081.00","       2090.00","       2100.15","       2123.06","      89838","           190731716.55","       6940","      22250","         24.77"
"VENKEYS","EQ","10-Aug-2017","       2100.15","       2100.00","       2194.80","       1741.00","       1802.00","       1816.30","       1977.52","     433169","           856601334.20","      32484","      80948","         18.69"
"VENKEYS","EQ","11-Aug-2017","       1816.30","       1759.80","       1759.80","       1600.00","       1736.85","       1719.40","       1708.86","     247545","           423019019.45","      18520","      42026","         16.98"
"VENKEYS","EQ","14-Aug-2017","       1719.40","       1790.00","       1994.00","       1790.00","       1980.00","       1976.40","       1917.19","     426595","           817862258.25","      31823","      60506","         14.18"
"VENKEYS","EQ","16-Aug-2017","       1976.40","       2000.75","       2166.50","       2000.75","       2123.00","       2126.30","       2111.63","     540172","          1140641102.20","      36116","      68531","         12.69"
"VENKEYS","EQ","17-Aug-2017","       2126.30","       2149.00","       2173.20","       2050.20","       2119.00","       2112.95","       2112.43","     285028","           602102910.10","      22425","      32490","         11.40"
"VENKEYS","EQ","18-Aug-2017","       2112.95","       2104.45","       2104.45","       2025.10","       2059.00","       2063.80","       2065.25","     134974","           278755299.20","      11163","      22757","         16.86"
"VENKEYS","EQ","21-Aug-2017","       2063.80","       2080.00","       2088.00","       1993.05","       2017.00","       2007.05","       2042.52","      85949","           175552782.80","       7052","      21311","         24.79"
"VENKEYS","EQ","22-Aug-2017","       2007.05","       2025.00","       2050.00","       1936.00","       1971.00","       1964.10","       1975.24","     107775","           212881390.80","       9949","      20454","         18.98"
"VENKEYS","EQ","23-Aug-2017","       1964.10","       1981.80","       2095.00","       1966.00","       2070.00","       2078.30","       2055.12","     288019","           591913599.35","      22512","      42815","         14.87"
"VENKEYS","EQ","24-Aug-2017","       2078.30","       2089.00","       2089.00","       2005.00","       2027.90","       2032.70","       2042.16","     125159","           255594467.65","       9951","      25213","         20.14"
"VENKEYS","EQ","28-Aug-2017","       2032.70","       2043.00","       2068.00","       2009.40","       2020.00","       2026.65","       2032.52","      78867","           160298458.40","       6218","      17013","         21.57"
"VENKEYS","EQ","29-Aug-2017","       2026.65","       2026.00","       2031.75","       1981.20","       1986.00","       1996.10","       2002.07","      88690","           177563531.25","       7438","      23215","         26.18"
"VENKEYS","EQ","30-Aug-2017","       1996.10","       2026.00","       2055.00","       2010.00","       2011.20","       2018.60","       2032.94","      77712","           157983763.75","       6143","      18626","         23.97"
"VENKEYS","EQ","31-Aug-2017","       2018.60","       2028.00","       2030.00","       1983.00","       1995.00","       1991.65","       1997.97","      46766","            93436886.70","       4612","      14864","         31.78"
"VENKEYS","EQ","01-Sep-2017","       1991.65","       2008.90","       2027.00","       1980.00","       1980.20","       1986.90","       2001.09","      66954","           133981136.40","       7073","      20443","         30.53"
"VENKEYS","EQ","04-Sep-2017","       1986.90","       1999.95","       2040.00","       1946.00","       1972.05","       1977.25","       1996.19","     113993","           227551478.35","       9064","      20544","         18.02"
"VENKEYS","EQ","05-Sep-2017","       1977.25","       1996.40","       2025.90","       1962.00","       1987.00","       1983.30","       1992.49","      40345","            80387136.10","       3723","      11954","         29.63"
"VENKEYS","EQ","06-Sep-2017","       1983.30","       1987.50","       2050.00","       1965.15","       1990.95","       1992.35","       2018.47","     157951","           318820127.30","      12846","      24473","         15.49"
"VENKEYS","EQ","07-Sep-2017","       1992.35","       2005.00","       2030.00","       1971.00","       1991.95","       1988.90","       1999.56","      57345","           114665019.25","       4578","      17360","         30.27"
"VENKEYS","EQ","08-Sep-2017","       1988.90","       2007.00","       2015.80","       1975.80","       1983.00","       1985.00","       1992.70","      38735","            77187206.80","       3091","      15282","         39.45"
"VENKEYS","EQ","11-Sep-2017","       1985.00","       2007.00","       2048.00","       1995.00","       2015.00","       2015.75","       2023.88","     136697","           276658342.60","      11804","      34318","         25.11"
"VENKEYS","EQ","12-Sep-2017","       2015.75","       2024.90","       2081.00","       2013.00","       2040.00","       2039.55","       2051.91","     141460","           290263690.50","      12551","      37590","         26.57"
"VENKEYS","EQ","13-Sep-2017","       2039.55","       2042.00","       2206.95","       2042.00","       2177.00","       2160.45","       2155.07","     475288","          1024279910.85","      29592","      94653","         19.91"
"VENKEYS","EQ","14-Sep-2017","       2160.45","       2202.00","       2220.50","       2133.30","       2159.00","       2161.85","       2172.93","     181209","           393754959.75","      11254","      39938","         22.04"
"VENKEYS","EQ","15-Sep-2017","       2161.85","       2148.60","       2211.00","       2101.00","       2152.05","       2168.75","       2156.24","     220625","           475720720.95","      16386","      55542","         25.17"
"VENKEYS","EQ","18-Sep-2017","       2168.75","       2179.95","       2217.65","       2173.00","       2180.00","       2185.10","       2198.58","     121060","           266159726.95","       7900","      39589","         32.70"
"VENKEYS","EQ","19-Sep-2017","       2185.10","       2192.00","       2235.00","       2165.00","       2179.75","       2182.95","       2202.66","     143175","           315366475.30","       8740","      26319","         18.38"
"VENKEYS","EQ","20-Sep-2017","       2182.95","       2194.90","       2235.00","       2172.05","       2183.95","       2184.10","       2199.99","      97624","           214771704.95","       6303","      21247","         21.76"
"VENKEYS","EQ","21-Sep-2017","       2184.10","       2186.10","       2205.00","       2128.30","       2156.00","       2153.10","       2167.79","      58843","           127559559.25","       4240","      21038","         35.75"
"VENKEYS","EQ","22-Sep-2017","       2153.10","       2154.70","       2154.70","       2041.00","       2041.00","       2059.90","       2089.43","      72120","           150689494.75","       5756","      27571","         38.23"
"VENKEYS","EQ","25-Sep-2017","       2059.90","       2066.85","       2066.85","       1905.00","       1953.00","       1950.55","       1959.96","      76429","           149797777.60","       6211","      23294","         30.48"
"VENKEYS","EQ","26-Sep-2017","       1950.55","       1956.25","       2019.95","       1941.00","       1984.00","       1991.55","       1981.22","      78446","           155419049.60","       7075","      19476","         24.83"
"VENKEYS","EQ","27-Sep-2017","       1991.55","       2020.45","       2059.90","       1950.00","       1956.20","       1957.25","       2010.47","      75289","           151366189.80","       6748","      16546","         21.98"
"VENKEYS","EQ","28-Sep-2017","       1957.25","       1972.00","       2004.65","       1961.00","       1992.00","       1984.25","       1981.79","      46315","            91786537.90","       6469","      11993","         25.89"
"VENKEYS","EQ","29-Sep-2017","       1984.25","       2005.00","       2043.35","       1990.00","       2004.50","       2000.45","       2016.63","      41253","            83191910.60","       4207","      12325","         29.88"
"VENKEYS","EQ","03-Oct-2017","       2000.45","       2040.00","       2071.90","       2010.05","       2053.00","       2051.70","       2047.34","      82252","           168397802.85","       6354","      20520","         24.95"
"VENKEYS","EQ","04-Oct-2017","       2051.70","       2066.00","       2462.00","       2038.50","       2462.00","       2443.00","       2312.02","     668692","          1546029725.75","      40140","     145913","         21.82"
"VENKEYS","EQ","05-Oct-2017","       2443.00","       2520.05","       2655.00","       2432.10","       2463.85","       2480.95","       2555.13","     858124","          2192621496.95","      55307","     134444","         15.67"
"VENKEYS","EQ","06-Oct-2017","       2480.95","       2460.10","       2537.00","       2400.00","       2407.90","       2412.80","       2455.61","     271435","           666539138.30","      18388","      58034","         21.38"
"VENKEYS","EQ","09-Oct-2017","       2412.80","       2431.00","       2520.00","       2420.00","       2473.05","       2475.15","       2483.28","     270711","           672249889.50","      19083","      38498","         14.22"
"VENKEYS","EQ","10-Oct-2017","       2475.15","       2489.90","       2520.00","       2450.00","       2460.05","       2462.45","       2476.23","     107229","           265523844.00","       8283","      21672","         20.21"
"VENKEYS","EQ","11-Oct-2017","       2462.45","       2484.90","       2485.00","       2356.50","       2390.00","       2389.85","       2413.60","     118747","           286608042.85","       8280","      32465","         27.34"
"VENKEYS","EQ","12-Oct-2017","       2389.85","       2401.80","       2483.00","       2352.25","       2405.00","       2409.45","       2422.15","     225632","           546514380.50","      15952","      30288","         13.42"
"VENKEYS","EQ","13-Oct-2017","       2409.45","       2449.45","       2485.00","       2413.00","       2416.05","       2421.55","       2445.17","     125608","           307132780.10","      10358","      29272","         23.30"
"VENKEYS","EQ","16-Oct-2017","       2421.55","       2448.00","       2479.00","       2386.00","       2398.90","       2399.60","       2428.60","     154803","           375954364.90","      12730","      36564","         23.62"
"VENKEYS","EQ","17-Oct-2017","       2399.60","       2411.95","       2488.00","       2366.55","       2399.95","       2403.90","       2430.06","     168613","           409739453.45","      11435","      35210","         20.88"
"VENKEYS","EQ","18-Oct-2017","       2403.90","       2414.90","       2437.55","       2357.00","       2357.00","       2379.90","       2395.36","      96734","           231712995.50","       5884","      30475","         31.50"
"VENKEYS","EQ","19-Oct-2017","       2379.90","       2385.00","       2389.30","       2356.00","       2360.00","       2365.05","       2371.59","      19424","            46065749.85","       1417","       9208","         47.41"
"VENKEYS","EQ","23-Oct-2017","       2365.05","       2394.00","       2394.00","       2312.25","       2320.00","       2322.70","       2342.81","      50709","           118801743.35","       4766","      16762","         33.06"
"VENKEYS","EQ","24-Oct-2017","       2322.70","       2334.90","       2385.95","       2305.15","       2318.00","       2316.35","       2340.15","      70992","           166132178.10","       7937","      13552","         19.09"
"VENKEYS","EQ","25-Oct-2017","       2316.35","       2350.00","       2369.90","       2286.40","       2294.00","       2300.10","       2322.98","      61898","           143787551.15","       6461","      20962","         33.87"
"VENKEYS","EQ","26-Oct-2017","       2300.10","       2300.00","       2355.05","       2260.00","       2295.00","       2297.75","       2304.81","      88204","           203293151.70","       8205","      18032","         20.44"
"VENKEYS","EQ","27-Oct-2017","       2297.75","       2308.90","       2390.00","       2295.00","       2335.00","       2333.20","       2352.99","     106921","           251584097.15","       6603","      36467","         34.11"
"VENKEYS","EQ","30-Oct-2017","       2333.20","       2367.00","       2380.00","       2328.05","       2362.10","       2359.65","       2353.08","      62442","           146930772.05","       5286","      28421","         45.52"
"VENKEYS","EQ","31-Oct-2017","       2359.65","       2371.00","       2428.90","       2342.00","       2363.45","       2364.80","       2383.97","     109255","           260460570.00","       8285","      29102","         26.64"
"VENKEYS","EQ","01-Nov-2017","       2364.80","       2383.85","       2418.00","       2352.60","       2359.65","       2363.60","       2384.17","      55028","           131196205.35","       4962","      12471","         22.66"
"VENKEYS","EQ","02-Nov-2017","       2363.60","       2374.70","       2385.00","       2332.00","       2341.20","       2340.55","       2355.68","      52158","           122867430.60","       4721","      16407","         31.46"
"VENKEYS","EQ","03-Nov-2017","       2340.55","       2355.90","       2365.00","       2326.00","       2328.15","       2329.90","       2340.69","      38512","            90144707.70","       3585","      16482","         42.80"
"VENKEYS","EQ","06-Nov-2017","       2329.90","       2334.00","       2380.90","       2310.05","       2355.00","       2353.80","       2359.38","      57617","           135940555.85","       3859","      21107","         36.63"
"VENKEYS","EQ","07-Nov-2017","       2353.80","       2389.00","       2415.80","       2320.00","       2333.50","       2329.90","       2365.42","      61072","           144461077.25","       4560","      21829","         35.74"
"VENKEYS","EQ","08-Nov-2017","       2329.90","       2335.00","       2378.80","       2300.00","       2335.00","       2327.65","       2338.28","      44596","           104277933.85","       5845","      16766","         37.60"
"VENKEYS","EQ","09-Nov-2017","       2327.65","       2358.90","       2440.65","       2294.05","       2351.25","       2370.60","       2367.43","     389220","           921451073.35","      29063","      50409","         12.95"
"VENKEYS","EQ","10-Nov-2017","       2370.60","       2375.00","       2378.30","       2280.00","       2290.00","       2299.60","       2321.27","     105042","           243830622.80","       6756","      32826","         31.25"
"VENKEYS","EQ","13-Nov-2017","       2299.60","       2298.00","       2342.50","       2285.40","       2313.30","       2316.05","       2318.25","      49430","           114590981.20","       6029","      17922","         36.26"
"VENKEYS","EQ","14-Nov-2017","       2316.05","       2350.00","       2626.10","       2330.00","       2564.00","       2583.75","       2485.76","     798788","          1985595950.55","      54245","     153615","         19.23"
"VENKEYS","EQ","15-Nov-2017","       2583.75","       2574.00","       2614.00","       2355.00","       2395.00","       2383.90","       2492.07","     445879","          1111161929.35","      29023","      91561","         20.53"
"VENKEYS","EQ","16-Nov-2017","       2383.90","       2408.80","       2669.80","       2405.00","       2588.00","       2587.80","       2571.37","     762795","          1961431064.35","      51287","     114623","         15.03"
"VENKEYS","EQ","17-Nov-2017","       2587.80","       2624.95","       2718.25","       2580.00","       2641.50","       2660.60","       2660.46","     428633","          1140361110.60","      26556","      80124","         18.69"
"VENKEYS","EQ","20-Nov-2017","       2660.60","       2684.55","       2860.00","       2672.05","       2850.00","       2828.55","       2785.34","     630829","          1757075651.75","      42438","      81487","         12.92"
"VENKEYS","EQ","21-Nov-2017","       2828.55","       2910.00","       3019.00","       2889.00","       2980.35","       2984.95","       2979.21","     754519","          2247869588.10","      43845","      96508","         12.79"
"VENKEYS","EQ","22-Nov-2017","       2984.95","       3015.00","       3050.00","       2855.80","       2922.00","       2905.85","       2937.81","     320902","           942748260.20","      22241","      57433","         17.90"
"VENKEYS","EQ","23-Nov-2017","       2905.85","       2941.25","       2941.25","       2825.55","       2855.35","       2855.30","       2864.32","     128050","           366775559.50","      10505","      24940","         19.48"
"VENKEYS","EQ","24-Nov-2017","       2855.30","       2864.70","       2922.00","       2765.00","       2875.00","       2882.45","       2856.78","     233485","           667015070.70","      19214","      31932","         13.68"
"VENKEYS","EQ","27-Nov-2017","       2882.45","       2878.60","       2950.00","       2825.50","       2904.00","       2900.90","       2898.84","     166978","           484042406.75","      15850","      22990","         13.77"
"VENKEYS","EQ","28-Nov-2017","       2900.90","       2925.00","       2927.05","       2860.00","       2873.90","       2879.75","       2888.95","      79716","           230295166.75","       6449","      20311","         25.48"
"VENKEYS","EQ","29-Nov-2017","       2879.75","       2897.10","       2897.10","       2812.40","       2821.60","       2825.80","       2850.38","      61062","           174050124.05","       5386","      20879","         34.19"
"VENKEYS","EQ","30-Nov-2017","       2825.80","       2821.60","       2884.00","       2780.35","       2852.00","       2838.35","       2847.41","     105500","           300401669.85","       9417","      19007","         18.02"
"VENKEYS","EQ","01-Dec-2017","       2838.35","       2884.00","       2965.00","       2801.00","       2821.60","       2821.60","       2903.68","     212466","           616933936.85","      16003","      32644","         15.36"
"VENKEYS","EQ","04-Dec-2017","       2821.60","       2874.00","       2909.90","       2806.90","       2830.00","       2833.25","       2860.75","     134729","           385425630.80","      12471","      24011","         17.82"
"VENKEYS","EQ","05-Dec-2017","       2833.25","       2820.10","       2843.95","       2772.00","       2790.00","       2792.65","       2799.51","     102342","           286507612.15","      10105","      24572","         24.01"
"VENKEYS","EQ","06-Dec-2017","       2792.65","       2777.00","       2839.00","       2765.10","       2786.00","       2778.55","       2798.31","      71026","           198752784.55","      10029","      19559","         27.54"
"VENKEYS","EQ","07-Dec-2017","       2778.55","       2782.00","       2832.50","       2778.00","       2783.85","       2787.35","       2802.80","      69371","           194433147.65","       8101","      24425","         35.21"
"VENKEYS","EQ","08-Dec-2017","       2787.35","       2812.00","       2830.00","       2743.05","       2785.00","       2774.75","       2800.29","      57154","           160048027.25","       5352","      19235","         33.65"
"VENKEYS","EQ","11-Dec-2017","       2774.75","       2809.90","       2819.00","       2781.25","       2791.00","       2795.25","       2799.35","      31723","            88803765.50","       3414","      13091","         41.27"
"VENKEYS","EQ","12-Dec-2017","       2795.25","       2816.00","       2825.00","       2710.00","       2752.25","       2749.05","       2775.95","      54625","           151636378.70","       5541","      18354","         33.60"
"VENKEYS","EQ","13-Dec-2017","       2749.05","       2800.00","       2904.40","       2770.00","       2821.70","       2823.20","       2853.18","     322331","           919669789.60","      23943","      41450","         12.86"
"VENKEYS","EQ","14-Dec-2017","       2823.20","       2845.00","       2872.00","       2785.00","       2829.00","       2833.65","       2841.54","      80116","           227653217.35","       6334","      14395","         17.97"
"VENKEYS","EQ","15-Dec-2017","       2833.65","       2870.00","       2884.00","       2831.60","       2840.00","       2840.15","       2856.14","      49951","           142667095.25","       5087","      16162","         32.36"
"VENKEYS","EQ","18-Dec-2017","       2840.15","       2823.90","       2860.00","       2725.15","       2824.00","       2818.70","       2819.52","      46259","           130428041.60","       4230","      11123","         24.05"
"VENKEYS","EQ","19-Dec-2017","       2818.70","       2855.00","       2877.50","       2815.00","       2833.30","       2832.60","       2847.18","      49052","           139660111.80","       4591","      12577","         25.64"
"VENKEYS","EQ","20-Dec-2017","       2832.60","       2849.40","       2869.00","       2816.95","       2839.95","       2829.45","       2843.44","      36602","           104075573.85","       3439","      10200","         27.87"
"VENKEYS","EQ","21-Dec-2017","       2829.45","       2857.95","       2868.00","       2810.00","       2825.00","       2826.10","       2838.92","      39114","           111041497.05","       3672","       9085","         23.23"
"VENKEYS","EQ","22-Dec-2017","       2826.10","       2845.00","       2870.00","       2825.00","       2837.95","       2838.55","       2844.32","      48661","           138407660.05","       3973","      15113","         31.06"
"VENKEYS","EQ","26-Dec-2017","       2838.55","       2847.00","       2874.00","       2802.95","       2833.85","       2833.75","       2839.76","      34582","            98204592.65","       3037","       9209","         26.63"
"VENKEYS","EQ","27-Dec-2017","       2833.75","       2844.00","       2858.00","       2803.05","       2821.00","       2820.00","       2833.49","      35097","            99447043.00","       4034","      10755","         30.64"
